# CountSame	PathHeader

1	Supplemental	DayPeriod	ka	noon-at
1	Supplemental	DayPeriod	kk	afternoon1-before
1	Supplemental	DayPeriod	kk	afternoon1-from
1	Supplemental	DayPeriod	kk	evening1-before
1	Supplemental	DayPeriod	kk	evening1-from
1	Supplemental	DayPeriod	kk	midnight-at
1	Supplemental	DayPeriod	kk	morning1-before
1	Supplemental	DayPeriod	kk	morning1-from
1	Supplemental	DayPeriod	kk	night1-before
1	Supplemental	DayPeriod	kk	night1-from
1	Supplemental	DayPeriod	kk	noon-at
1	Supplemental	DayPeriod	km	afternoon1-before
1	Supplemental	DayPeriod	km	afternoon1-from
1	Supplemental	DayPeriod	km	evening1-before
1	Supplemental	DayPeriod	km	evening1-from
1	Supplemental	DayPeriod	km	midnight-at
1	Supplemental	DayPeriod	km	morning1-before
1	Supplemental	DayPeriod	km	morning1-from
1	Supplemental	DayPeriod	km	night1-before
1	Supplemental	DayPeriod	km	night1-from
1	Supplemental	DayPeriod	km	noon-at
1	Supplemental	DayPeriod	kn	afternoon1-before
1	Supplemental	DayPeriod	kn	afternoon1-from
1	Supplemental	DayPeriod	kn	evening1-before
1	Supplemental	DayPeriod	kn	evening1-from
1	Supplemental	DayPeriod	kn	midnight-at
1	Supplemental	DayPeriod	kn	morning1-before
1	Supplemental	DayPeriod	kn	morning1-from
1	Supplemental	DayPeriod	kn	night1-before
1	Supplemental	DayPeriod	kn	night1-from
1	Supplemental	DayPeriod	ko	afternoon1-before
1	Supplemental	DayPeriod	ko	afternoon1-from
1	Supplemental	DayPeriod	ko	evening1-before
1	Supplemental	DayPeriod	ko	evening1-from
1	Supplemental	DayPeriod	ko	midnight-at
1	Supplemental	DayPeriod	ko	morning1-before
1	Supplemental	DayPeriod	ko	morning1-from
1	Supplemental	DayPeriod	ko	morning2-before
1	Supplemental	DayPeriod	ko	morning2-from
1	Supplemental	DayPeriod	ko	night1-before
1	Supplemental	DayPeriod	ko	night1-from
1	Supplemental	DayPeriod	ko	noon-at
1	Supplemental	DayPeriod	ky	afternoon1-before
1	Supplemental	DayPeriod	ky	afternoon1-from
1	Supplemental	DayPeriod	ky	evening1-before
1	Supplemental	DayPeriod	ky	evening1-from
1	Supplemental	DayPeriod	ky	midnight-at
1	Supplemental	DayPeriod	ky	morning1-before
1	Supplemental	DayPeriod	ky	morning1-from
1	Supplemental	DayPeriod	ky	night1-before
1	Supplemental	DayPeriod	ky	night1-from
1	Supplemental	DayPeriod	ky	noon-at
1	Supplemental	DayPeriod	lo	afternoon1-before
1	Supplemental	DayPeriod	lo	afternoon1-from
1	Supplemental	DayPeriod	lo	evening1-before
1	Supplemental	DayPeriod	lo	evening1-from
1	Supplemental	DayPeriod	lo	midnight-at
1	Supplemental	DayPeriod	lo	morning1-before
1	Supplemental	DayPeriod	lo	morning1-from
1	Supplemental	DayPeriod	lo	night1-before
1	Supplemental	DayPeriod	lo	night1-from
1	Supplemental	DayPeriod	lo	noon-at
1	Supplemental	DayPeriod	lt	afternoon1-before
1	Supplemental	DayPeriod	lt	afternoon1-from
1	Supplemental	DayPeriod	lt	evening1-before
1	Supplemental	DayPeriod	lt	evening1-from
1	Supplemental	DayPeriod	lt	midnight-at
1	Supplemental	DayPeriod	lt	morning1-before
1	Supplemental	DayPeriod	lt	morning1-from
1	Supplemental	DayPeriod	lt	night1-before
1	Supplemental	DayPeriod	lt	night1-from
1	Supplemental	DayPeriod	lt	noon-at
1	Supplemental	DayPeriod	lv	afternoon1-before
1	Supplemental	DayPeriod	lv	afternoon1-from
1	Supplemental	DayPeriod	lv	evening1-before
1	Supplemental	DayPeriod	lv	evening1-from
1	Supplemental	DayPeriod	lv	midnight-at
1	Supplemental	DayPeriod	lv	morning1-before
1	Supplemental	DayPeriod	lv	morning1-from
1	Supplemental	DayPeriod	lv	night1-before
1	Supplemental	DayPeriod	lv	night1-from
1	Supplemental	DayPeriod	lv	noon-at
1	Supplemental	DayPeriod	mk	afternoon1-before
1	Supplemental	DayPeriod	mk	afternoon1-from
1	Supplemental	DayPeriod	mk	evening1-before
1	Supplemental	DayPeriod	mk	evening1-from
1	Supplemental	DayPeriod	mk	midnight-at
1	Supplemental	DayPeriod	mk	morning1-before
1	Supplemental	DayPeriod	mk	morning1-from
1	Supplemental	DayPeriod	mk	morning2-before
1	Supplemental	DayPeriod	mk	morning2-from
1	Supplemental	DayPeriod	mk	night1-before
1	Supplemental	DayPeriod	mk	night1-from
1	Supplemental	DayPeriod	mk	noon-at
1	Supplemental	DayPeriod	ml	afternoon1-before
1	Supplemental	DayPeriod	ml	afternoon1-from
1	Supplemental	DayPeriod	ml	afternoon2-before
1	Supplemental	DayPeriod	ml	afternoon2-from
1	Supplemental	DayPeriod	ml	evening1-before
1	Supplemental	DayPeriod	ml	evening1-from
1	Supplemental	DayPeriod	ml	evening2-before
1	Supplemental	DayPeriod	ml	evening2-from
1	Supplemental	DayPeriod	ml	midnight-at
1	Supplemental	DayPeriod	ml	morning1-before
1	Supplemental	DayPeriod	ml	morning1-from
1	Supplemental	DayPeriod	ml	morning2-before
1	Supplemental	DayPeriod	ml	morning2-from
1	Supplemental	DayPeriod	ml	night1-before
1	Supplemental	DayPeriod	ml	night1-from
1	Supplemental	DayPeriod	ml	noon-at
1	Supplemental	DayPeriod	mn	afternoon1-before
1	Supplemental	DayPeriod	mn	afternoon1-from
1	Supplemental	DayPeriod	mn	evening1-before
1	Supplemental	DayPeriod	mn	evening1-from
1	Supplemental	DayPeriod	mn	midnight-at
1	Supplemental	DayPeriod	mn	morning1-before
1	Supplemental	DayPeriod	mn	morning1-from
1	Supplemental	DayPeriod	mn	night1-before
1	Supplemental	DayPeriod	mn	night1-from
1	Supplemental	DayPeriod	mn	noon-at
1	Supplemental	DayPeriod	mr	afternoon1-before
1	Supplemental	DayPeriod	mr	afternoon1-from
1	Supplemental	DayPeriod	mr	evening1-before
1	Supplemental	DayPeriod	mr	evening1-from
1	Supplemental	DayPeriod	mr	evening2-before
1	Supplemental	DayPeriod	mr	evening2-from
1	Supplemental	DayPeriod	mr	midnight-at
1	Supplemental	DayPeriod	mr	morning1-before
1	Supplemental	DayPeriod	mr	morning1-from
1	Supplemental	DayPeriod	mr	morning2-before
1	Supplemental	DayPeriod	mr	morning2-from
1	Supplemental	DayPeriod	mr	night1-before
1	Supplemental	DayPeriod	mr	night1-from
1	Supplemental	DayPeriod	mr	noon-at
1	Supplemental	DayPeriod	ms	afternoon1-before
1	Supplemental	DayPeriod	ms	afternoon1-from
1	Supplemental	DayPeriod	ms	evening1-before
1	Supplemental	DayPeriod	ms	evening1-from
1	Supplemental	DayPeriod	ms	morning1-before
1	Supplemental	DayPeriod	ms	morning1-from
1	Supplemental	DayPeriod	ms	morning2-before
1	Supplemental	DayPeriod	ms	morning2-from
1	Supplemental	DayPeriod	ms	night1-before
1	Supplemental	DayPeriod	ms	night1-from
1	Supplemental	DayPeriod	my	afternoon1-before
1	Supplemental	DayPeriod	my	afternoon1-from
1	Supplemental	DayPeriod	my	evening1-before
1	Supplemental	DayPeriod	my	evening1-from
1	Supplemental	DayPeriod	my	midnight-at
1	Supplemental	DayPeriod	my	morning1-before
1	Supplemental	DayPeriod	my	morning1-from
1	Supplemental	DayPeriod	my	night1-before
1	Supplemental	DayPeriod	my	night1-from
1	Supplemental	DayPeriod	my	noon-at
1	Supplemental	DayPeriod	nb	afternoon1-before
1	Supplemental	DayPeriod	nb	afternoon1-from
1	Supplemental	DayPeriod	nb	evening1-before
1	Supplemental	DayPeriod	nb	evening1-from
1	Supplemental	DayPeriod	nb	midnight-at
1	Supplemental	DayPeriod	nb	morning1-before
1	Supplemental	DayPeriod	nb	morning1-from
1	Supplemental	DayPeriod	nb	morning2-before
1	Supplemental	DayPeriod	nb	morning2-from
1	Supplemental	DayPeriod	nb	night1-before
1	Supplemental	DayPeriod	nb	night1-from
1	Supplemental	DayPeriod	ne	afternoon1-before
1	Supplemental	DayPeriod	ne	afternoon1-from
1	Supplemental	DayPeriod	ne	afternoon2-before
1	Supplemental	DayPeriod	ne	afternoon2-from
1	Supplemental	DayPeriod	ne	evening1-before
1	Supplemental	DayPeriod	ne	evening1-from
1	Supplemental	DayPeriod	ne	midnight-at
1	Supplemental	DayPeriod	ne	morning1-before
1	Supplemental	DayPeriod	ne	morning1-from
1	Supplemental	DayPeriod	ne	night1-before
1	Supplemental	DayPeriod	ne	night1-from
1	Supplemental	DayPeriod	ne	noon-at
1	Supplemental	DayPeriod	nl	afternoon1-before
1	Supplemental	DayPeriod	nl	afternoon1-from
1	Supplemental	DayPeriod	nl	evening1-before
1	Supplemental	DayPeriod	nl	evening1-from
1	Supplemental	DayPeriod	nl	midnight-at
1	Supplemental	DayPeriod	nl	morning1-before
1	Supplemental	DayPeriod	nl	morning1-from
1	Supplemental	DayPeriod	nl	night1-before
1	Supplemental	DayPeriod	nl	night1-from
1	Supplemental	DayPeriod	pa	afternoon1-before
1	Supplemental	DayPeriod	pa	afternoon1-from
1	Supplemental	DayPeriod	pa	evening1-before
1	Supplemental	DayPeriod	pa	evening1-from
1	Supplemental	DayPeriod	pa	midnight-at
1	Supplemental	DayPeriod	pa	morning1-before
1	Supplemental	DayPeriod	pa	morning1-from
1	Supplemental	DayPeriod	pa	night1-before
1	Supplemental	DayPeriod	pa	night1-from
1	Supplemental	DayPeriod	pl	afternoon1-before
1	Supplemental	DayPeriod	pl	afternoon1-from
1	Supplemental	DayPeriod	pl	evening1-before
1	Supplemental	DayPeriod	pl	evening1-from
1	Supplemental	DayPeriod	pl	midnight-at
1	Supplemental	DayPeriod	pl	morning1-before
1	Supplemental	DayPeriod	pl	morning1-from
1	Supplemental	DayPeriod	pl	morning2-before
1	Supplemental	DayPeriod	pl	morning2-from
1	Supplemental	DayPeriod	pl	night1-before
1	Supplemental	DayPeriod	pl	night1-from
1	Supplemental	DayPeriod	pl	noon-at
1	Supplemental	DayPeriod	pt	afternoon1-before
1	Supplemental	DayPeriod	pt	afternoon1-from
1	Supplemental	DayPeriod	pt	evening1-before
1	Supplemental	DayPeriod	pt	evening1-from
1	Supplemental	DayPeriod	pt	midnight-at
1	Supplemental	DayPeriod	pt	morning1-before
1	Supplemental	DayPeriod	pt	morning1-from
1	Supplemental	DayPeriod	pt	night1-before
1	Supplemental	DayPeriod	pt	night1-from
1	Supplemental	DayPeriod	pt	noon-at
1	Supplemental	DayPeriod	ro	afternoon1-before
1	Supplemental	DayPeriod	ro	afternoon1-from
1	Supplemental	DayPeriod	ro	evening1-before
1	Supplemental	DayPeriod	ro	evening1-from
1	Supplemental	DayPeriod	ro	midnight-at
1	Supplemental	DayPeriod	ro	morning1-before
1	Supplemental	DayPeriod	ro	morning1-from
1	Supplemental	DayPeriod	ro	night1-before
1	Supplemental	DayPeriod	ro	night1-from
1	Supplemental	DayPeriod	ro	noon-at
1	Supplemental	DayPeriod	root	am-before
1	Supplemental	DayPeriod	root	am-from
1	Supplemental	DayPeriod	root	pm-before
1	Supplemental	DayPeriod	root	pm-from
1	Supplemental	DayPeriod	ru	afternoon1-before
1	Supplemental	DayPeriod	ru	afternoon1-from
1	Supplemental	DayPeriod	ru	evening1-before
1	Supplemental	DayPeriod	ru	evening1-from
1	Supplemental	DayPeriod	ru	midnight-at
1	Supplemental	DayPeriod	ru	morning1-before
1	Supplemental	DayPeriod	ru	morning1-from
1	Supplemental	DayPeriod	ru	night1-before
1	Supplemental	DayPeriod	ru	night1-from
1	Supplemental	DayPeriod	ru	noon-at
1	Supplemental	DayPeriod	si	afternoon1-before
1	Supplemental	DayPeriod	si	afternoon1-from
1	Supplemental	DayPeriod	si	evening1-before
1	Supplemental	DayPeriod	si	evening1-from
1	Supplemental	DayPeriod	si	midnight-at
1	Supplemental	DayPeriod	si	morning1-before
1	Supplemental	DayPeriod	si	morning1-from
1	Supplemental	DayPeriod	si	morning2-before
1	Supplemental	DayPeriod	si	morning2-from
1	Supplemental	DayPeriod	si	night1-before
1	Supplemental	DayPeriod	si	night1-from
1	Supplemental	DayPeriod	si	night2-before
1	Supplemental	DayPeriod	si	night2-from
1	Supplemental	DayPeriod	si	noon-at
1	Supplemental	DayPeriod	sk	afternoon1-before
1	Supplemental	DayPeriod	sk	afternoon1-from
1	Supplemental	DayPeriod	sk	evening1-before
1	Supplemental	DayPeriod	sk	evening1-from
1	Supplemental	DayPeriod	sk	midnight-at
1	Supplemental	DayPeriod	sk	morning1-before
1	Supplemental	DayPeriod	sk	morning1-from
1	Supplemental	DayPeriod	sk	morning2-before
1	Supplemental	DayPeriod	sk	morning2-from
1	Supplemental	DayPeriod	sk	night1-before
1	Supplemental	DayPeriod	sk	night1-from
1	Supplemental	DayPeriod	sk	noon-at
1	Supplemental	DayPeriod	sl	afternoon1-before
1	Supplemental	DayPeriod	sl	afternoon1-from
1	Supplemental	DayPeriod	sl	evening1-before
1	Supplemental	DayPeriod	sl	evening1-from
1	Supplemental	DayPeriod	sl	midnight-at
1	Supplemental	DayPeriod	sl	morning1-before
1	Supplemental	DayPeriod	sl	morning1-from
1	Supplemental	DayPeriod	sl	morning2-before
1	Supplemental	DayPeriod	sl	morning2-from
1	Supplemental	DayPeriod	sl	night1-before
1	Supplemental	DayPeriod	sl	night1-from
1	Supplemental	DayPeriod	sl	noon-at
1	Supplemental	DayPeriod	sq	afternoon1-before
1	Supplemental	DayPeriod	sq	afternoon1-from
1	Supplemental	DayPeriod	sq	evening1-before
1	Supplemental	DayPeriod	sq	evening1-from
1	Supplemental	DayPeriod	sq	midnight-at
1	Supplemental	DayPeriod	sq	morning1-before
1	Supplemental	DayPeriod	sq	morning1-from
1	Supplemental	DayPeriod	sq	morning2-before
1	Supplemental	DayPeriod	sq	morning2-from
1	Supplemental	DayPeriod	sq	night1-before
1	Supplemental	DayPeriod	sq	night1-from
1	Supplemental	DayPeriod	sq	noon-at
1	Supplemental	DayPeriod	sr	afternoon1-before
1	Supplemental	DayPeriod	sr	afternoon1-from
1	Supplemental	DayPeriod	sr	evening1-before
1	Supplemental	DayPeriod	sr	evening1-from
1	Supplemental	DayPeriod	sr	midnight-at
1	Supplemental	DayPeriod	sr	morning1-before
1	Supplemental	DayPeriod	sr	morning1-from
1	Supplemental	DayPeriod	sr	night1-before
1	Supplemental	DayPeriod	sr	night1-from
1	Supplemental	DayPeriod	sr	noon-at
1	Supplemental	DayPeriod	sv	afternoon1-before
1	Supplemental	DayPeriod	sv	afternoon1-from
1	Supplemental	DayPeriod	sv	evening1-before
1	Supplemental	DayPeriod	sv	evening1-from
1	Supplemental	DayPeriod	sv	midnight-at
1	Supplemental	DayPeriod	sv	morning1-before
1	Supplemental	DayPeriod	sv	morning1-from
1	Supplemental	DayPeriod	sv	morning2-before
1	Supplemental	DayPeriod	sv	morning2-from
1	Supplemental	DayPeriod	sv	night1-before
1	Supplemental	DayPeriod	sv	night1-from
1	Supplemental	DayPeriod	sw	afternoon1-before
1	Supplemental	DayPeriod	sw	afternoon1-from
1	Supplemental	DayPeriod	sw	evening1-before
1	Supplemental	DayPeriod	sw	evening1-from
1	Supplemental	DayPeriod	sw	midnight-at
1	Supplemental	DayPeriod	sw	morning1-before
1	Supplemental	DayPeriod	sw	morning1-from
1	Supplemental	DayPeriod	sw	morning2-before
1	Supplemental	DayPeriod	sw	morning2-from
1	Supplemental	DayPeriod	sw	night1-before
1	Supplemental	DayPeriod	sw	night1-from
1	Supplemental	DayPeriod	sw	noon-at
1	Supplemental	DayPeriod	ta	afternoon1-before
1	Supplemental	DayPeriod	ta	afternoon1-from
1	Supplemental	DayPeriod	ta	afternoon2-before
1	Supplemental	DayPeriod	ta	afternoon2-from
1	Supplemental	DayPeriod	ta	evening1-before
1	Supplemental	DayPeriod	ta	evening1-from
1	Supplemental	DayPeriod	ta	evening2-before
1	Supplemental	DayPeriod	ta	evening2-from
1	Supplemental	DayPeriod	ta	midnight-at
1	Supplemental	DayPeriod	ta	morning1-before
1	Supplemental	DayPeriod	ta	morning1-from
1	Supplemental	DayPeriod	ta	morning2-before
1	Supplemental	DayPeriod	ta	morning2-from
1	Supplemental	DayPeriod	ta	night1-before
1	Supplemental	DayPeriod	ta	night1-from
1	Supplemental	DayPeriod	ta	noon-at
1	Supplemental	DayPeriod	te	afternoon1-before
1	Supplemental	DayPeriod	te	afternoon1-from
1	Supplemental	DayPeriod	te	evening1-before
1	Supplemental	DayPeriod	te	evening1-from
1	Supplemental	DayPeriod	te	midnight-at
1	Supplemental	DayPeriod	te	morning1-before
1	Supplemental	DayPeriod	te	morning1-from
1	Supplemental	DayPeriod	te	night1-before
1	Supplemental	DayPeriod	te	night1-from
1	Supplemental	DayPeriod	th	afternoon1-before
1	Supplemental	DayPeriod	th	afternoon1-from
1	Supplemental	DayPeriod	th	afternoon2-before
1	Supplemental	DayPeriod	th	afternoon2-from
1	Supplemental	DayPeriod	th	evening1-before
1	Supplemental	DayPeriod	th	evening1-from
1	Supplemental	DayPeriod	th	evening2-before
1	Supplemental	DayPeriod	th	evening2-from
1	Supplemental	DayPeriod	th	midnight-at
1	Supplemental	DayPeriod	th	morning1-before
1	Supplemental	DayPeriod	th	morning1-from
1	Supplemental	DayPeriod	th	night1-before
1	Supplemental	DayPeriod	th	night1-from
1	Supplemental	DayPeriod	th	noon-at
1	Supplemental	DayPeriod	tr	afternoon1-before
1	Supplemental	DayPeriod	tr	afternoon1-from
1	Supplemental	DayPeriod	tr	afternoon2-before
1	Supplemental	DayPeriod	tr	afternoon2-from
1	Supplemental	DayPeriod	tr	evening1-before
1	Supplemental	DayPeriod	tr	evening1-from
1	Supplemental	DayPeriod	tr	midnight-at
1	Supplemental	DayPeriod	tr	morning1-before
1	Supplemental	DayPeriod	tr	morning1-from
1	Supplemental	DayPeriod	tr	morning2-before
1	Supplemental	DayPeriod	tr	morning2-from
1	Supplemental	DayPeriod	tr	night1-before
1	Supplemental	DayPeriod	tr	night1-from
1	Supplemental	DayPeriod	tr	noon-at
1	Supplemental	DayPeriod	uk	afternoon1-before
1	Supplemental	DayPeriod	uk	afternoon1-from
1	Supplemental	DayPeriod	uk	evening1-before
1	Supplemental	DayPeriod	uk	evening1-from
1	Supplemental	DayPeriod	uk	midnight-at
1	Supplemental	DayPeriod	uk	morning1-before
1	Supplemental	DayPeriod	uk	morning1-from
1	Supplemental	DayPeriod	uk	night1-before
1	Supplemental	DayPeriod	uk	night1-from
1	Supplemental	DayPeriod	uk	noon-at
1	Supplemental	DayPeriod	ur	afternoon1-before
1	Supplemental	DayPeriod	ur	afternoon1-from
1	Supplemental	DayPeriod	ur	afternoon2-before
1	Supplemental	DayPeriod	ur	afternoon2-from
1	Supplemental	DayPeriod	ur	evening1-before
1	Supplemental	DayPeriod	ur	evening1-from
1	Supplemental	DayPeriod	ur	midnight-at
1	Supplemental	DayPeriod	ur	morning1-before
1	Supplemental	DayPeriod	ur	morning1-from
1	Supplemental	DayPeriod	ur	night1-before
1	Supplemental	DayPeriod	ur	night1-from
1	Supplemental	DayPeriod	uz	afternoon1-before
1	Supplemental	DayPeriod	uz	afternoon1-from
1	Supplemental	DayPeriod	uz	evening1-before
1	Supplemental	DayPeriod	uz	evening1-from
1	Supplemental	DayPeriod	uz	midnight-at
1	Supplemental	DayPeriod	uz	morning1-before
1	Supplemental	DayPeriod	uz	morning1-from
1	Supplemental	DayPeriod	uz	night1-before
1	Supplemental	DayPeriod	uz	night1-from
1	Supplemental	DayPeriod	uz	noon-at
1	Supplemental	DayPeriod	vi	afternoon1-before
1	Supplemental	DayPeriod	vi	afternoon1-from
1	Supplemental	DayPeriod	vi	evening1-before
1	Supplemental	DayPeriod	vi	evening1-from
1	Supplemental	DayPeriod	vi	midnight-at
1	Supplemental	DayPeriod	vi	morning1-before
1	Supplemental	DayPeriod	vi	morning1-from
1	Supplemental	DayPeriod	vi	night1-before
1	Supplemental	DayPeriod	vi	night1-from
1	Supplemental	DayPeriod	vi	noon-at
1	Supplemental	DayPeriod	yue	afternoon1-before
1	Supplemental	DayPeriod	yue	afternoon1-from
1	Supplemental	DayPeriod	yue	afternoon2-before
1	Supplemental	DayPeriod	yue	afternoon2-from
1	Supplemental	DayPeriod	yue	evening1-before
1	Supplemental	DayPeriod	yue	evening1-from
1	Supplemental	DayPeriod	yue	midnight-at
1	Supplemental	DayPeriod	yue	morning1-before
1	Supplemental	DayPeriod	yue	morning1-from
1	Supplemental	DayPeriod	yue	morning2-before
1	Supplemental	DayPeriod	yue	morning2-from
1	Supplemental	DayPeriod	yue	night1-before
1	Supplemental	DayPeriod	yue	night1-from
1	Supplemental	DayPeriod	zh	afternoon1-before
1	Supplemental	DayPeriod	zh	afternoon1-from
1	Supplemental	DayPeriod	zh	afternoon2-before
1	Supplemental	DayPeriod	zh	afternoon2-from
1	Supplemental	DayPeriod	zh	evening1-before
1	Supplemental	DayPeriod	zh	evening1-from
1	Supplemental	DayPeriod	zh	midnight-at
1	Supplemental	DayPeriod	zh	morning1-before
1	Supplemental	DayPeriod	zh	morning1-from
1	Supplemental	DayPeriod	zh	morning2-before
1	Supplemental	DayPeriod	zh	morning2-from
1	Supplemental	DayPeriod	zh	night1-before
1	Supplemental	DayPeriod	zh	night1-from
1	Supplemental	DayPeriod	zu	afternoon1-before
1	Supplemental	DayPeriod	zu	afternoon1-from
1	Supplemental	DayPeriod	zu	evening1-before
1	Supplemental	DayPeriod	zu	evening1-from
1	Supplemental	DayPeriod	zu	morning1-before
1	Supplemental	DayPeriod	zu	morning1-from
1	Supplemental	DayPeriod	zu	morning2-before
1	Supplemental	DayPeriod	zu	morning2-from
1	Supplemental	DayPeriod	zu	night1-before
